 longitude      latitude      elevation    fog
  -82.8577957         35.7946625         0.00000000                 1
  -82.8564835         35.7795753         0.00000000                 0
  -82.8522110         35.7954941         0.00000000                 1
  -82.8654633         35.7815514         0.00000000                 0
  -82.8550568         35.7822342         0.00000000                 1
  -82.8740234         35.7789345         0.00000000                 1
  -82.8695602         35.7709465         0.00000000                 1
  -82.8628006         35.7640038         0.00000000                 0
  -82.8525391         35.7613335         0.00000000                 0
  -82.8620224         35.7898178         0.00000000                 1
  -82.8698883         35.7748260         0.00000000                 1
  -82.8680420         35.7763176         0.00000000                 1
  -82.8612595         35.7691040         0.00000000                 0
  -82.8508072         35.7701225         0.00000000                 0
  -82.8597260         35.7913704         0.00000000                 1
  -82.8621521         35.7757072         0.00000000                 0
  -82.8567581         35.7708206         0.00000000                 0
  -82.8507767         35.7730446         0.00000000                 0
  -82.8517532         35.7985077         0.00000000                 1
  -82.8635330         35.7784500         0.00000000                 0
  -82.8572922         35.7769737         0.00000000                 0
  -82.8533783         35.7829666         0.00000000                 1
  -82.8527603         35.8034935         0.00000000                 1
  -82.8605728         35.7873535         0.00000000                 1
  -82.8638687         35.7806587         0.00000000                 0
  -82.8572769         35.7842293         0.00000000                 1
  -82.8729553         35.7777672         0.00000000                 1
  -82.8710632         35.7630310         0.00000000                 1
  -82.8612061         35.7659950         0.00000000                 0
  -82.8587418         35.7637825         0.00000000                 0
  -82.8503647         35.7611961         0.00000000                 0
  -82.8624420         35.7868385         0.00000000                 1
  -82.8697968         35.7745132         0.00000000                 1
  -82.8689804         35.7728577         0.00000000                 1
  -82.8623657         35.7689667         0.00000000                 0
