 longitude      latitude      elevation    fog
  -82.8676605         35.7763557         0.00000000                 1
  -82.8684692         35.7678757         0.00000000                 1
  -82.8557816         35.7646523         0.00000000                 0
  -82.8634644         35.7891541         0.00000000                 1
  -82.8689651         35.7727814         0.00000000                 1
  -82.8599243         35.7704544         0.00000000                 0
  -82.8512192         35.7724648         0.00000000                 0
  -82.8625717         35.7881165         0.00000000                 1
  -82.8658066         35.7727470         0.00000000                 0
  -82.8604431         35.7710571         0.00000000                 0
  -82.8516464         35.7748299         0.00000000                 0
  -82.8542328         35.7947655         0.00000000                 1
  -82.8550491         35.7828560         0.00000000                 0
  -82.8526230         35.8026314         0.00000000                 1
  -82.8624878         35.7839355         0.00000000                 1
  -82.8616943         35.7836037         0.00000000                 1
  -82.8579483         35.7844162         0.00000000                 1
  -82.8568268         35.7853622         0.00000000                 1
  -82.8633804         35.7668419         0.00000000                 0
  -82.8571625         35.7675934         0.00000000                 0
  -82.8553543         35.7615128         0.00000000                 0
  -82.8634186         35.7886620         0.00000000                 1
  -82.8683929         35.7755051         0.00000000                 1
  -82.8611832         35.7695274         0.00000000                 0
  -82.8613358         35.7883492         0.00000000                 1
  -82.8645096         35.7730751         0.00000000                 0
  -82.8534622         35.7752037         0.00000000                 0
  -82.8615723         35.7892227         0.00000000                 1
  -82.8561096         35.7791901         0.00000000                 0
  -82.8530273         35.8029404         0.00000000                 1
  -82.8510361         35.7966156         0.00000000                 1
  -82.8655090         35.7663269         0.00000000                 0
  -82.8552322         35.7647018         0.00000000                 0
  -82.8540115         35.7653580         0.00000000                 0
  -82.8641052         35.7877007         0.00000000                 1
