 longitude      latitude      elevation    fog
  -82.9025421         35.7835579         0.00000000                 0
  -82.8968582         35.7855721         0.00000000                 0
  -82.8922348         35.7856827         0.00000000                 0
  -82.8860245         35.7858849         0.00000000                 0
  -82.9081573         35.7887459         0.00000000                 0
  -82.9019165         35.7885628         0.00000000                 0
  -82.8974991         35.7887611         0.00000000                 0
  -82.8920059         35.7890167         0.00000000                 0
  -82.8866119         35.7897835         0.00000000                 0
  -82.9090805         35.7924538         0.00000000                 0
  -82.9035645         35.7938881         0.00000000                 0
  -82.8967514         35.7934685         0.00000000                 0
  -82.8926926         35.7932625         0.00000000                 0
  -82.8877945         35.7930183         0.00000000                 0
  -82.9084396         35.7970085         0.00000000                 0
  -82.9028549         35.7979546         0.00000000                 0
  -82.8970490         35.7980537         0.00000000                 0
  -82.8922806         35.7982635         0.00000000                 0
  -82.8849640         35.7971077         0.00000000                 0
  -82.9050293         35.7805252         0.00000000                 0
  -82.9015350         35.7805176         0.00000000                 0
  -82.8967667         35.7797050         0.00000000                 0
  -82.8916321         35.7804108         0.00000000                 0
  -82.8850708         35.7810898         0.00000000                 0
  -82.9060211         35.7843399         0.00000000                 0
  -82.9021225         35.7843475         0.00000000                 0
  -82.8968582         35.7845230         0.00000000                 0
  -82.8908539         35.7850494         0.00000000                 0
  -82.8864517         35.7840576         0.00000000                 0
  -82.9069443         35.7892380         0.00000000                 0
  -82.9022141         35.7897263         0.00000000                 0
  -82.8967819         35.7883186         0.00000000                 0
  -82.8918304         35.7890091         0.00000000                 0
  -82.8862457         35.7884331         0.00000000                 0
  -82.9068222         35.7935066         0.00000000                 0
