 longitude      latitude      elevation    fog
  -82.8566895         35.7842712         0.00000000                 0
  -82.8722916         35.7734070         0.00000000                 1
  -82.8698883         35.7733231         0.00000000                 1
  -82.8600464         35.7668304         0.00000000                 0
  -82.8634109         35.7886620         0.00000000                 1
  -82.8662491         35.7708130         0.00000000                 0
  -82.8610077         35.7706718         0.00000000                 0
  -82.8511887         35.7725487         0.00000000                 0
  -82.8667603         35.7862625         0.00000000                 1
  -82.8596802         35.7761230         0.00000000                 0
  -82.8485107         35.7755203         0.00000000                 0
  -82.8667068         35.7787743         0.00000000                 0
  -82.8567505         35.7787323         0.00000000                 0
  -82.8538971         35.7830238         0.00000000                 0
  -82.8522110         35.7981644         0.00000000                 1
  -82.8593292         35.7902985         0.00000000                 1
  -82.8685074         35.7720833         0.00000000                 1
  -82.8682556         35.7710800         0.00000000                 1
  -82.8664856         35.7684517         0.00000000                 0
  -82.8599930         35.7668762         0.00000000                 0
  -82.8521652         35.7618866         0.00000000                 0
  -82.8690033         35.7762566         0.00000000                 1
  -82.8693924         35.7723541         0.00000000                 1
  -82.8583679         35.7708626         0.00000000                 0
  -82.8687057         35.7785263         0.00000000                 0
  -82.8645401         35.7761955         0.00000000                 0
  -82.8570251         35.7767868         0.00000000                 0
  -82.8642197         35.7870140         0.00000000                 1
  -82.8572464         35.7993469         0.00000000                 1
  -82.8559418         35.7938919         0.00000000                 1
  -82.8579254         35.7843628         0.00000000                 0
  -82.8569565         35.7854805         0.00000000                 1
  -82.8617020         35.7629318         0.00000000                 0
  -82.8660049         35.7876053         0.00000000                 1
  -82.8674164         35.7715683         0.00000000                 1
