 longitude      latitude      elevation    fog
  -82.8643723         35.7803001         0.00000000                 0
  -82.8567123         35.8111458         0.00000000                 1
  -82.8489380         35.8017921         0.00000000                 1
  -82.8700409         35.7818794         0.00000000                 1
  -82.8625183         35.7663269         0.00000000                 0
  -82.8518982         35.7621269         0.00000000                 0
  -82.8586502         35.7702522         0.00000000                 0
  -82.8501053         35.7986641         0.00000000                 1
  -82.8539276         35.7950325         0.00000000                 1
  -82.8678665         35.7769470         0.00000000                 0
  -82.8571167         35.7767830         0.00000000                 0
  -82.8551483         35.8008537         0.00000000                 1
  -82.8465881         35.7993622         0.00000000                 1
  -82.8568954         35.7839737         0.00000000                 0
  -82.8576965         35.7848892         0.00000000                 1
  -82.8688965         35.7757797         0.00000000                 1
  -82.8563995         35.7644081         0.00000000                 0
  -82.8545837         35.7574463         0.00000000                 0
  -82.8648682         35.7877960         0.00000000                 1
  -82.8700638         35.7732964         0.00000000                 1
  -82.8537140         35.7733307         0.00000000                 0
  -82.8525238         35.7968864         0.00000000                 1
  -82.8625870         35.7823601         0.00000000                 0
  -82.8557739         35.8125763         0.00000000                 1
  -82.8561859         35.7845383         0.00000000                 0
  -82.8691864         35.7758331         0.00000000                 1
  -82.8681870         35.7767296         0.00000000                 0
  -82.8649750         35.7663498         0.00000000                 0
  -82.8543091         35.7702827         0.00000000                 0
  -82.8514023         35.7967186         0.00000000                 1
  -82.8604736         35.7744560         0.00000000                 0
  -82.8602066         35.7745781         0.00000000                 0
  -82.8624573         35.7850533         0.00000000                 1
  -82.8606110         35.7793198         0.00000000                 0
  -82.8579559         35.8121758         0.00000000                 1
