 longitude      latitude      elevation    fog
  -82.8702545         35.7813416         0.00000000                 1
  -82.8710480         35.7737808         0.00000000                 1
  -82.8590088         35.7701416         0.00000000                 0
  -82.8497543         35.7712669         0.00000000                 0
  -82.8533859         35.7955360         0.00000000                 1
  -82.8562775         35.7736130         0.00000000                 0
  -82.8501434         35.7987099         0.00000000                 1
  -82.8646698         35.7794800         0.00000000                 0
  -82.8559341         35.7783928         0.00000000                 0
  -82.8537064         35.8085823         0.00000000                 1
  -82.8505249         35.7972298         0.00000000                 1
  -82.8625565         35.7810364         0.00000000                 0
  -82.8535385         35.7828369         0.00000000                 1
  -82.8702621         35.7820549         0.00000000                 1
  -82.8668900         35.7686501         0.00000000                 1
  -82.8622360         35.7635994         0.00000000                 0
  -82.8580399         35.7657547         0.00000000                 0
  -82.8535843         35.7657356         0.00000000                 0
  -82.8608398         35.7935677         0.00000000                 1
  -82.8676682         35.7844353         0.00000000                 1
  -82.8539124         35.7683945         0.00000000                 0
  -82.8623734         35.7737503         0.00000000                 0
  -82.8570251         35.7748795         0.00000000                 0
  -82.8534164         35.7741280         0.00000000                 0
  -82.8517761         35.7971077         0.00000000                 1
  -82.8558121         35.7775650         0.00000000                 0
  -82.8528748         35.7831726         0.00000000                 0
  -82.8530350         35.8075256         0.00000000                 1
  -82.8663330         35.7810593         0.00000000                 0
  -82.8572998         35.7849236         0.00000000                 1
  -82.8727570         35.7797318         0.00000000                 1
  -82.8694611         35.7730560         0.00000000                 1
  -82.8618851         35.7652817         0.00000000                 0
  -82.8521729         35.7636948         0.00000000                 0
  -82.8701324         35.7720757         0.00000000                 1
