 longitude      latitude      elevation    fog
  -82.8506851         35.7641220         0.00000000                 0
  -82.8747177         35.7741432         0.00000000                 1
  -82.8690033         35.7719002         0.00000000                 1
  -82.8629913         35.7681274         0.00000000                 0
  -82.8568802         35.7684937         0.00000000                 0
  -82.8533173         35.7691994         0.00000000                 0
  -82.8727722         35.7793922         0.00000000                 1
  -82.8683853         35.7760735         0.00000000                 1
  -82.8634567         35.7733421         0.00000000                 0
  -82.8674774         35.7861061         0.00000000                 1
  -82.8674469         35.7771950         0.00000000                 0
  -82.8634872         35.7789307         0.00000000                 0
  -82.8587418         35.7767220         0.00000000                 0
  -82.8510895         35.7798576         0.00000000                 0
  -82.8684692         35.7914734         0.00000000                 1
  -82.8645020         35.7871819         0.00000000                 1
  -82.8615265         35.7831306         0.00000000                 1
  -82.8587189         35.7822418         0.00000000                 0
  -82.8537521         35.7818604         0.00000000                 0
  -82.8702850         35.7682762         0.00000000                 1
  -82.8699722         35.7658005         0.00000000                 1
  -82.8631439         35.7644691         0.00000000                 0
  -82.8563614         35.7648888         0.00000000                 0
  -82.8528595         35.7633705         0.00000000                 0
  -82.8689804         35.7710533         0.00000000                 1
  -82.8595734         35.7702866         0.00000000                 0
  -82.8526611         35.7689171         0.00000000                 0
  -82.8716736         35.7817497         0.00000000                 1
  -82.8674393         35.7759018         0.00000000                 1
  -82.8637009         35.7730446         0.00000000                 0
  -82.8587341         35.7749825         0.00000000                 0
  -82.8515015         35.7736130         0.00000000                 0
  -82.8705215         35.7797432         0.00000000                 1
  -82.8674393         35.7764282         0.00000000                 1
  -82.8613510         35.7779922         0.00000000                 0
