 longitude      latitude      elevation    fog
  -82.8549118         35.7945099         0.00000000                 1
  -82.8569489         35.8123703         0.00000000                 1
  -82.8503036         35.8002510         0.00000000                 1
  -82.8555756         35.7861214         0.00000000                 1
  -82.8610153         35.7692070         0.00000000                 0
  -82.8548965         35.7689133         0.00000000                 0
  -82.8572388         35.7930489         0.00000000                 1
  -82.8536758         35.7747421         0.00000000                 0
  -82.8673935         35.7767792         0.00000000                 0
  -82.8555908         35.7795410         0.00000000                 0
  -82.8534927         35.7821350         0.00000000                 0
  -82.8550339         35.8089066         0.00000000                 1
  -82.8567734         35.7854767         0.00000000                 1
  -82.8668900         35.7699051         0.00000000                 1
  -82.8531570         35.7588272         0.00000000                 0
  -82.8583069         35.7940521         0.00000000                 1
  -82.8671570         35.7764244         0.00000000                 0
  -82.8614731         35.7708549         0.00000000                 0
  -82.8606339         35.7908936         0.00000000                 1
  -82.8625946         35.7706184         0.00000000                 0
  -82.8517990         35.8054810         0.00000000                 1
  -82.8623734         35.7831688         0.00000000                 1
  -82.8566208         35.8126602         0.00000000                 1
  -82.8620758         35.7835159         0.00000000                 1
  -82.8562241         35.7855225         0.00000000                 1
  -82.8557281         35.7850456         0.00000000                 1
  -82.8627472         35.7593460         0.00000000                 0
  -82.8620148         35.7675018         0.00000000                 0
  -82.8495026         35.7642708         0.00000000                 0
  -82.8599930         35.7921600         0.00000000                 1
  -82.8611450         35.7696991         0.00000000                 0
  -82.8573456         35.7688904         0.00000000                 0
  -82.8660278         35.7764091         0.00000000                 0
  -82.8611755         35.7701340         0.00000000                 0
  -82.8484879         35.7995338         0.00000000                 1
