 longitude      latitude      elevation    fog
  -82.8633881         35.7753487         0.00000000                 0
  -82.8579254         35.7759781         0.00000000                 0
  -82.8513565         35.7716484         0.00000000                 0
  -82.8576279         35.7768326         0.00000000                 0
  -82.8550186         35.8097610         0.00000000                 1
  -82.8471069         35.7980843         0.00000000                 1
  -82.8596420         35.7842827         0.00000000                 0
  -82.8556519         35.7858658         0.00000000                 1
  -82.8608322         35.7630844         0.00000000                 0
  -82.8518906         35.7612801         0.00000000                 0
  -82.8697815         35.7746811         0.00000000                 1
  -82.8611145         35.7699013         0.00000000                 0
  -82.8495102         35.7686501         0.00000000                 0
  -82.8671036         35.7764740         0.00000000                 1
  -82.8592987         35.7716103         0.00000000                 0
  -82.8514252         35.7804756         0.00000000                 0
  -82.8519516         35.7967644         0.00000000                 1
  -82.8624496         35.7789650         0.00000000                 0
  -82.8561172         35.7777977         0.00000000                 0
  -82.8530121         35.7830963         0.00000000                 0
  -82.8563461         35.8145752         0.00000000                 1
  -82.8497925         35.7969971         0.00000000                 1
  -82.8643646         35.7816658         0.00000000                 0
  -82.8691711         35.7753906         0.00000000                 1
  -82.8620300         35.7622185         0.00000000                 0
  -82.8574371         35.7658539         0.00000000                 0
  -82.8531418         35.7587395         0.00000000                 0
  -82.8560410         35.7940521         0.00000000                 1
  -82.8598557         35.7694664         0.00000000                 0
  -82.8513718         35.7703400         0.00000000                 0
  -82.8598480         35.7912254         0.00000000                 1
  -82.8579254         35.7700272         0.00000000                 0
  -82.8495865         35.7780304         0.00000000                 0
  -82.8623199         35.7836952         0.00000000                 1
  -82.8665695         35.7768021         0.00000000                 1
