 longitude      latitude      elevation    fog
  -82.8641052         35.7871017         0.00000000                 1
  -82.8688812         35.7777290         0.00000000                 0
  -82.8628998         35.7791443         0.00000000                 0
  -82.8555374         35.7823906         0.00000000                 0
  -82.8547058         35.7825012         0.00000000                 0
  -82.8585510         35.7959099         0.00000000                 1
  -82.8568726         35.7853241         0.00000000                 1
  -82.8575745         35.7844505         0.00000000                 1
  -82.8616257         35.7670135         0.00000000                 0
  -82.8528671         35.7621155         0.00000000                 0
  -82.8687057         35.7759285         0.00000000                 0
  -82.8607025         35.7701073         0.00000000                 0
  -82.8540878         35.7683792         0.00000000                 0
  -82.8647079         35.7861023         0.00000000                 1
  -82.8617325         35.7740517         0.00000000                 0
  -82.8597870         35.7770042         0.00000000                 0
  -82.8616562         35.7874146         0.00000000                 1
  -82.8626938         35.7794876         0.00000000                 0
  -82.8612595         35.7783394         0.00000000                 0
  -82.8557739         35.7802353         0.00000000                 0
  -82.8569870         35.7976990         0.00000000                 1
  -82.8569794         35.7946587         0.00000000                 1
  -82.8618698         35.7839928         0.00000000                 1
  -82.8542252         35.7833710         0.00000000                 0
  -82.8696442         35.7747955         0.00000000                 1
  -82.8626938         35.7663002         0.00000000                 0
  -82.8590546         35.7642937         0.00000000                 0
  -82.8640594         35.7862129         0.00000000                 1
  -82.8690567         35.7749062         0.00000000                 1
  -82.8694534         35.7751389         0.00000000                 1
  -82.8692551         35.7842216         0.00000000                 1
  -82.8684235         35.7764626         0.00000000                 0
  -82.8627701         35.7732697         0.00000000                 0
  -82.8514404         35.7754097         0.00000000                 0
  -82.8606415         35.7886887         0.00000000                 1
