 longitude      latitude      elevation    fog
  -82.8555984         35.7977066         0.00000000                 1
  -82.8506470         35.7969437         0.00000000                 1
  -82.8530655         35.8069115         0.00000000                 1
  -82.8628082         35.7774620         0.00000000                 0
  -82.8544235         35.8095818         0.00000000                 1
  -82.8563538         35.7859802         0.00000000                 1
  -82.8677292         35.7703362         0.00000000                 1
  -82.8629227         35.7640991         0.00000000                 0
  -82.8505096         35.7629242         0.00000000                 0
  -82.8609924         35.7886086         0.00000000                 1
  -82.8708496         35.7808151         0.00000000                 1
  -82.8590546         35.7710762         0.00000000                 0
  -82.8559875         35.7689018         0.00000000                 0
  -82.8684082         35.7763519         0.00000000                 1
  -82.8595963         35.7714119         0.00000000                 0
  -82.8545074         35.7742157         0.00000000                 0
  -82.8533554         35.7943726         0.00000000                 1
  -82.8675156         35.7769356         0.00000000                 0
  -82.8622513         35.7767410         0.00000000                 0
  -82.8583908         35.7775345         0.00000000                 0
  -82.8539963         35.7824898         0.00000000                 1
  -82.8559341         35.8120461         0.00000000                 1
  -82.8482361         35.8022842         0.00000000                 1
  -82.8617477         35.7658310         0.00000000                 0
  -82.8565979         35.7639389         0.00000000                 0
  -82.8594894         35.7922401         0.00000000                 1
  -82.8660583         35.7699966         0.00000000                 1
  -82.8605347         35.7706413         0.00000000                 0
  -82.8541641         35.7689476         0.00000000                 0
  -82.8607635         35.7719498         0.00000000                 0
  -82.8561325         35.7717056         0.00000000                 0
  -82.8536987         35.8060570         0.00000000                 1
  -82.8624344         35.7778358         0.00000000                 0
  -82.8551254         35.8091507         0.00000000                 1
  -82.8634796         35.7805099         0.00000000                 0
