 longitude      latitude      elevation    fog
  -82.8687515         35.7764740         0.00000000                 0
  -82.8703461         35.7728958         0.00000000                 1
  -82.8716965         35.7733574         0.00000000                 1
  -82.8670807         35.7715607         0.00000000                 0
  -82.8501892         35.7695312         0.00000000                 0
  -82.8710403         35.7801590         0.00000000                 1
  -82.8556747         35.7785301         0.00000000                 0
  -82.8536987         35.7949715         0.00000000                 1
  -82.8601990         35.7927628         0.00000000                 1
  -82.8656845         35.7871246         0.00000000                 1
  -82.8662567         35.7698326         0.00000000                 0
  -82.8678436         35.7705193         0.00000000                 1
  -82.8633270         35.7679863         0.00000000                 0
  -82.8611984         35.7673531         0.00000000                 0
  -82.8522034         35.7611389         0.00000000                 0
  -82.8703995         35.7733765         0.00000000                 1
  -82.8655930         35.7699738         0.00000000                 0
  -82.8629456         35.7908287         0.00000000                 1
  -82.8623199         35.7740364         0.00000000                 0
  -82.8575897         35.7719231         0.00000000                 0
  -82.8489380         35.7759895         0.00000000                 0
  -82.8649521         35.7870407         0.00000000                 1
  -82.8629913         35.7805862         0.00000000                 0
  -82.8590469         35.7769432         0.00000000                 0
  -82.8651123         35.7880287         0.00000000                 1
  -82.8536606         35.8017807         0.00000000                 1
  -82.8725891         35.7801666         0.00000000                 1
  -82.8705215         35.7742004         0.00000000                 1
  -82.8639145         35.7649651         0.00000000                 0
  -82.8570786         35.7634850         0.00000000                 0
  -82.8537140         35.7576408         0.00000000                 0
  -82.8698273         35.7848930         0.00000000                 1
  -82.8661346         35.7760315         0.00000000                 0
  -82.8575821         35.7711830         0.00000000                 0
  -82.8672180         35.7767029         0.00000000                 0
