 longitude      latitude      elevation    fog
  -82.8573303         35.8250885         0.00000000                 1
  -82.8549728         35.8319054         0.00000000                 1
  -82.8563004         35.8275681         0.00000000                 1
  -82.8621521         35.7674370         0.00000000                 0
  -82.8483200         35.7654457         0.00000000                 0
  -82.8586273         35.8216667         0.00000000                 1
  -82.8577957         35.8148079         0.00000000                 1
  -82.8569565         35.8333893         0.00000000                 1
  -82.8546906         35.7942009         0.00000000                 1
  -82.8686829         35.7712440         0.00000000                 1
  -82.8635941         35.7699242         0.00000000                 0
  -82.8630447         35.7707367         0.00000000                 0
  -82.8593140         35.7714691         0.00000000                 0
  -82.8567276         35.8331795         0.00000000                 1
  -82.8602600         35.7793999         0.00000000                 0
  -82.8569107         35.8283234         0.00000000                 1
  -82.8601227         35.7776146         0.00000000                 0
  -82.8630295         35.7826347         0.00000000                 0
  -82.8637848         35.8160629         0.00000000                 1
  -82.8574066         35.8234673         0.00000000                 1
  -82.8539810         35.7588387         0.00000000                 0
  -82.8568573         35.8175011         0.00000000                 1
  -82.8566895         35.7726059         0.00000000                 0
  -82.8576355         35.8293190         0.00000000                 1
  -82.8559494         35.8339157         0.00000000                 1
  -82.8568649         35.8228416         0.00000000                 1
  -82.8585281         35.7891273         0.00000000                 1
  -82.8586578         35.8120308         0.00000000                 1
  -82.8602753         35.7748375         0.00000000                 0
  -82.8542938         35.7836723         0.00000000                 0
  -82.8629990         35.8155060         0.00000000                 1
  -82.8554916         35.8134689         0.00000000                 1
  -82.8597717         35.7802124         0.00000000                 0
  -82.8626175         35.8159180         0.00000000                 1
  -82.8702393         35.7725182         0.00000000                 1
