 longitude      latitude      elevation    fog
  -82.8717880         35.7619972         0.00000000                 1
  -82.8651581         35.7656326         0.00000000                 0
  -82.8544083         35.7589264         0.00000000                 0
  -82.8629608         35.7898712         0.00000000                 1
  -82.8592300         35.7709541         0.00000000                 0
  -82.8495636         35.7691689         0.00000000                 0
  -82.8658676         35.7762337         0.00000000                 0
  -82.8626556         35.7721519         0.00000000                 0
  -82.8667831         35.7772484         0.00000000                 0
  -82.8605042         35.7798347         0.00000000                 0
  -82.8506012         35.7990341         0.00000000                 1
  -82.8502655         35.7964096         0.00000000                 1
  -82.8628387         35.7839699         0.00000000                 1
  -82.8588791         35.7618713         0.00000000                 0
  -82.8554916         35.7605019         0.00000000                 0
  -82.8684158         35.7847977         0.00000000                 1
  -82.8693008         35.7752266         0.00000000                 1
  -82.8572388         35.7700462         0.00000000                 0
  -82.8551712         35.7692223         0.00000000                 0
  -82.8573685         35.7929459         0.00000000                 1
  -82.8624802         35.7745171         0.00000000                 0
  -82.8533783         35.7745247         0.00000000                 0
  -82.8604889         35.7775497         0.00000000                 0
  -82.8592072         35.7779617         0.00000000                 0
  -82.8555832         35.7828636         0.00000000                 1
  -82.8516083         35.8027840         0.00000000                 1
  -82.8509827         35.7999382         0.00000000                 1
  -82.8566589         35.7858772         0.00000000                 1
  -82.8707657         35.7730865         0.00000000                 1
  -82.8610306         35.7650795         0.00000000                 0
  -82.8516235         35.7630501         0.00000000                 0
  -82.8630600         35.7885780         0.00000000                 1
  -82.8692856         35.7829666         0.00000000                 1
  -82.8693771         35.7747955         0.00000000                 1
  -82.8578110         35.7931786         0.00000000                 1
