 longitude      latitude      elevation    fog
  -82.8567810         35.8242874         0.00000000                 1
  -82.8602066         35.7779236         0.00000000                 0
  -82.8549576         35.8344879         0.00000000                 1
  -82.8581772         35.8211479         0.00000000                 1
  -82.8552017         35.7599106         0.00000000                 0
  -82.8522873         35.7589722         0.00000000                 0
  -82.8517303         35.8097115         0.00000000                 1
  -82.8589249         35.7925262         0.00000000                 1
  -82.8550568         35.7686615         0.00000000                 0
  -82.8461761         35.8022995         0.00000000                 1
  -82.8522339         35.7771187         0.00000000                 0
  -82.8566360         35.8281822         0.00000000                 1
  -82.8632812         35.7808075         0.00000000                 0
  -82.8589554         35.7801285         0.00000000                 0
  -82.8558807         35.7860222         0.00000000                 1
  -82.8609772         35.8281670         0.00000000                 1
  -82.8602524         35.8191299         0.00000000                 1
  -82.8632812         35.7816658         0.00000000                 1
  -82.8566666         35.7615280         0.00000000                 0
  -82.8528061         35.7577248         0.00000000                 0
  -82.8546524         35.8127403         0.00000000                 1
  -82.8537216         35.7693939         0.00000000                 0
  -82.8489685         35.8033447         0.00000000                 1
  -82.8566895         35.7777824         0.00000000                 0
  -82.8585663         35.8190689         0.00000000                 1
  -82.8590240         35.7833023         0.00000000                 1
  -82.8601608         35.8302841         0.00000000                 1
  -82.8500214         35.8109016         0.00000000                 1
  -82.8629379         35.7790909         0.00000000                 0
  -82.8665771         35.7599182         0.00000000                 0
  -82.8608627         35.7680817         0.00000000                 0
  -82.8524551         35.7602730         0.00000000                 0
  -82.8587112         35.8157425         0.00000000                 1
  -82.8586884         35.7705116         0.00000000                 0
  -82.8487930         35.8057976         0.00000000                 1
