 longitude      latitude      elevation    fog
  -82.8540192         35.7742767         0.00000000                 0
  -82.8661957         35.7863541         0.00000000                 1
  -82.8688660         35.7785187         0.00000000                 0
  -82.8649750         35.7777290         0.00000000                 0
  -82.8593369         35.7796860         0.00000000                 0
  -82.8631516         35.7917480         0.00000000                 1
  -82.8635330         35.7875938         0.00000000                 1
  -82.8622742         35.7848015         0.00000000                 1
  -82.8576813         35.7843819         0.00000000                 0
  -82.8559570         35.7847824         0.00000000                 0
  -82.8691788         35.7704086         0.00000000                 1
  -82.8691711         35.7696266         0.00000000                 1
  -82.8622208         35.7667160         0.00000000                 0
  -82.8568420         35.7663383         0.00000000                 0
  -82.8513718         35.7654877         0.00000000                 0
  -82.8732452         35.7778282         0.00000000                 1
  -82.8711090         35.7738762         0.00000000                 1
  -82.8647919         35.7695923         0.00000000                 0
  -82.8600311         35.7708740         0.00000000                 0
  -82.8557434         35.7697372         0.00000000                 0
  -82.8707886         35.7810173         0.00000000                 1
  -82.8640823         35.7751694         0.00000000                 0
  -82.8607178         35.7753487         0.00000000                 0
  -82.8513947         35.7760391         0.00000000                 0
  -82.8658981         35.7870483         0.00000000                 1
  -82.8705750         35.7817421         0.00000000                 1
  -82.8621063         35.7778397         0.00000000                 0
  -82.8577652         35.7790451         0.00000000                 0
  -82.8524704         35.7796555         0.00000000                 0
  -82.8656311         35.7912865         0.00000000                 1
  -82.8627014         35.7884254         0.00000000                 1
  -82.8622284         35.7833939         0.00000000                 0
  -82.8585358         35.7840996         0.00000000                 0
  -82.8562469         35.7845306         0.00000000                 0
  -82.8694916         35.7708359         0.00000000                 1
