 longitude      latitude      elevation    fog
  -82.8479767         35.7984352         0.00000000                 1
  -82.8570023         35.7849617         0.00000000                 0
  -82.8690567         35.7740402         0.00000000                 1
  -82.8628311         35.7664490         0.00000000                 0
  -82.8617859         35.7679138         0.00000000                 0
  -82.8522491         35.7617378         0.00000000                 0
  -82.8630600         35.7872429         0.00000000                 1
  -82.8662643         35.7712135         0.00000000                 0
  -82.8597412         35.7717743         0.00000000                 0
  -82.8658066         35.7861557         0.00000000                 1
  -82.8634872         35.7760429         0.00000000                 0
  -82.8632050         35.7737579         0.00000000                 0
  -82.8518066         35.7774887         0.00000000                 0
  -82.8632736         35.7783089         0.00000000                 0
  -82.8554077         35.7833328         0.00000000                 0
  -82.8528214         35.8014641         0.00000000                 1
  -82.8536530         35.7956581         0.00000000                 1
  -82.8700943         35.7740097         0.00000000                 1
  -82.8696823         35.7666855         0.00000000                 1
  -82.8627396         35.7673607         0.00000000                 0
  -82.8607025         35.7672310         0.00000000                 0
  -82.8509598         35.7658768         0.00000000                 0
  -82.8645401         35.7888985         0.00000000                 1
  -82.8681488         35.7774620         0.00000000                 0
  -82.8695297         35.7749557         0.00000000                 1
  -82.8625183         35.7695999         0.00000000                 0
  -82.8624344         35.7766876         0.00000000                 0
  -82.8617859         35.7740097         0.00000000                 0
  -82.8528214         35.7755661         0.00000000                 0
  -82.8593063         35.7887688         0.00000000                 1
  -82.8620911         35.7873688         0.00000000                 1
  -82.8642349         35.7789917         0.00000000                 0
  -82.8613663         35.7778969         0.00000000                 0
  -82.8561325         35.7972488         0.00000000                 1
  -82.8593063         35.7906685         0.00000000                 1
