 longitude      latitude      elevation    fog
  -82.8466797         35.7983780         0.00000000                 1
  -82.8668060         35.7694702         0.00000000                 1
  -82.8597488         35.7652321         0.00000000                 0
  -82.8522797         35.7619553         0.00000000                 0
  -82.8615570         35.7882462         0.00000000                 1
  -82.8668213         35.7775688         0.00000000                 0
  -82.8598709         35.7706337         0.00000000                 0
  -82.8593063         35.7709770         0.00000000                 0
  -82.8629608         35.7870331         0.00000000                 1
  -82.8529282         35.7963448         0.00000000                 1
  -82.8615875         35.7775269         0.00000000                 0
  -82.8534622         35.8031693         0.00000000                 1
  -82.8491440         35.7982941         0.00000000                 1
  -82.8595276         35.7843590         0.00000000                 0
  -82.8565369         35.7647209         0.00000000                 0
  -82.8546753         35.7597771         0.00000000                 0
  -82.8702240         35.7731934         0.00000000                 1
  -82.8609238         35.7704849         0.00000000                 0
  -82.8559113         35.7707024         0.00000000                 0
  -82.8650742         35.7712784         0.00000000                 0
  -82.8508301         35.7780304         0.00000000                 0
  -82.8587875         35.7792702         0.00000000                 0
  -82.8551407         35.8114967         0.00000000                 1
  -82.8527908         35.8042831         0.00000000                 1
  -82.8559418         35.7850533         0.00000000                 1
  -82.8688202         35.7745514         0.00000000                 1
  -82.8600616         35.7623634         0.00000000                 0
  -82.8525696         35.7614746         0.00000000                 0
  -82.8636169         35.7866821         0.00000000                 1
  -82.8595886         35.7924461         0.00000000                 1
  -82.8508606         35.7780190         0.00000000                 0
  -82.8585510         35.7918015         0.00000000                 1
  -82.8559647         35.8002625         0.00000000                 1
  -82.8472061         35.8012543         0.00000000                 1
  -82.8560562         35.7845840         0.00000000                 1
